State,District,Block,Habitation Name,Habitation ID,Facility Name,Address,File Upload Date,Facility Category,Facility Subcategory,Lattitude,Longitude
Uttarakhand,Tehri,Jaunpur,Bichhu,160359,Panchayat Headquarter,Bichhu,06:12.3,Transport/Admin,Panchayat Headquarter,30.52435398,78.07652414
Uttarakhand,Tehri,Kirti Nagar,Binani,165146,Panchayat Headquarter,Binani,46:13.6,Transport/Admin,Panchayat Headquarter,30.28246361,78.7471701
Uttarakhand,Uttarkashi,Purola,Bingadhera Malla,165839,Bus Stand,Bingadera Malla,14:21.4,Transport/Admin,Bus Stand,30.828775,78.10434333
Uttarakhand,Pauri,Dwarikhal,Boantha,171162,Veterinary,Dandmandi,23:07.2,Medical ,Veterinary Hospital,29.86352833,78.60867333
Uttarakhand,Pauri,Dwarikhal,Boantha,171162,Panchayat Hq,Boantha,27:24.7,Transport/Admin,Panchayat Headquarter,29.86696833,78.60638167
Uttarakhand,Pauri,Dwarikhal,Boantha,171162,State Bank Of India,Dandamandi,20:44.0,Transport/Admin,Bank,29.86410833,78.61084833
Uttarakhand,Pauri,Dwarikhal,Boantha,171162,Bus Stand,Baontha,28:30.9,Transport/Admin,Bus Stand,29.86643,78.60729833
Uttarakhand,Almora,Takula,Palyura,813301,Panchayat HQ,Palyura,11:25.4,Transport/Admin,Panchayat Headquarter,29.78264333,79.60248167
Uttarakhand,Almora,Takula,Palyura,813301,Fuel Station,Palyura,35:03.0,Transport/Admin,Fuel Station,29.78213833,79.60363833
Uttarakhand,Pithoragarh,Didihat,Pamtori,813620,Post Office,Pamtori,49:05.9,Transport/Admin,Bank,29.83594,80.18220333
Uttarakhand,Pauri,Kaljikhal,Panchali,814891,Govt Intermediate College Puriyadang,Panchali,37:47.3,Education ,Higher Secondary School,30.00132922,78.6857821
Uttarakhand,Pauri,Kaljikhal,Panchali,814891,Laghu Sangrahan Kendra,Panchali,36:13.0,Agro ,Collection Centre or Pack House,29.99261307,78.68738155
Uttarakhand,Pauri,Kaljikhal,Panchali,814891,Laghu Sangrahan Kendra,Panchali,36:33.7,Agro ,Collection Centre or Pack House,29.99349452,78.68410956
Uttarakhand,Pauri,Kaljikhal,Panchali,814891,Post Office,Panchali,37:09.3,Transport/Admin,Bank,29.99909246,78.68317098
Uttarakhand,Pauri,Kaljikhal,Panchali,814891,Panchayat HQ,Panchali,35:56.6,Transport/Admin,Panchayat Headquarter,29.99249268,78.68756587
Uttarakhand,Pauri,Kaljikhal,Panchali,814891,Bus Stand,Panchali,35:41.0,Transport/Admin,Bus Stand,29.98886675,78.6886275
Uttarakhand,Pauri,Kaljikhal,Panchali,814891,Gramin Bachat Kendra,Panchali,36:50.9,Transport/Admin,Bank,29.99942326,78.68343193
Uttarakhand,Pauri,Kaljikhal,Panchali,814891,Bus Stand,Panchali,41:35.9,Transport/Admin,Bus Stand,30.00129167,78.68579333
Uttarakhand,Pauri,Nainidanda,Panjara Talla,819853,Panchayat HQ,Panjara Talla,10:08.5,Transport/Admin,Panchayat Headquarter,29.67453667,79.089605
Uttarakhand,Chamoli,Gairsain,Parawari,824434,Livestock Breeding Farm,Bhararisain,56:57.7,Medical ,Veterinary Hospital,30.09432333,79.26602833
Uttarakhand,Chamoli,Gairsain,Parawari,824434,Exotic Animal Breeding Farm,Bhararisain,55:24.9,Medical ,Veterinary Hospital,30.09407167,79.26609
Uttarakhand,Chamoli,Gairsain,Parawari,824434,Post Office,Parwari,59:22.5,Transport/Admin,Bank,30.096735,79.25434333
Uttarakhand,Chamoli,Gairsain,Parawari,824434,Sub Center Chorda,Parawari,59:15.2,Medical ,Primary Health Centre,30.09594667,79.25180667
Uttarakhand,Chamoli,Gairsain,Parawari,824434,Panchayat HQ,Parawari,03:05.5,Transport/Admin,Panchayat Headquarter,30.08346,79.25963333
Uttarakhand,Chamoli,Gairsain,Parawari,824434,Govt Inter College Bhararisain,Bhararisain,58:18.1,Education ,Higher Secondary School,30.09719,79.25868667
Uttarakhand,Chamoli,Gairsain,Parawari,824434,Govt Ayurvedic Hospital,Bhararisain,00:21.0,Medical ,Primary Health Centre,30.09713667,79.25297333
Uttarakhand,Dehradun,Vikasnagar,Parteetpur Kalyanpur,828277,Warehouse,parteetpur kalyanpur,56:26.7,Agro ,Warehouse,30.41575333,77.72734833
Uttarakhand,Udham Singh Nagar,Bazpur,Bhawa Nagla,145187,Panchayat HQ,Bhawa Nagla,51:42.5,Transport/Admin,Panchayat Headquarter,29.09440727,79.1864118
Uttarakhand,Pauri,Kot,Bhawan,145273,BVJS Bhuvneshwari,Bhawan,25:52.0,Education ,Higher Secondary School,30.13369551,78.69406137
Uttarakhand,Uttarkashi,Chinyalisaur,Bhengwal Gaon,148196,Panchayat Headquarter,Bhengwal gaon,24:26.6,Transport/Admin,Panchayat Headquarter,30.54595649,78.41198802
Uttarakhand,Tehri,Narendra Nagar,Bhutali,158942,Bus Stand,Bhutali,12:09.8,Transport/Admin,Bus Stand,30.22640086,78.51977107
Uttarakhand,Pithoragarh,Didihat,Pant gaon,820815,Mandi  Pant Gaon,Pant Gaon,42:44.1,Agro ,Agro Industry,29.80470333,80.24116
Uttarakhand,Tehri,Devprayag,Panwar Gaon,821181,Bus Stand,panwar gaon,05:22.2,Transport/Admin,Bus Stand,30.24265075,78.60712205
Uttarakhand,Nainital,Ramnagar,Bhawanipur,145631,Shri Hari Mushroom Farm,Bhawanipur,38:35.6,Agro ,Agro Industry,29.37001886,79.08211341
Uttarakhand,Nainital,Ramnagar,Bhawanipur,145631,Poultry Farm,Bhawanipur,40:16.8,Agro ,Agro Industry,29.37311425,79.0833935
Uttarakhand,Nainital,Ramnagar,Bhawanipur,145631,Poultry Farm,Bhawanipur,39:24.6,Agro ,Agro Industry,29.37314415,79.08345225
Uttarakhand,Nainital,Ramnagar,Bhawanipur,145631,Sub Center Bhawanipur,Bhawanipur,38:06.2,Medical ,Primary Health Centre,29.37008592,79.08213217
Uttarakhand,Tehri,Narendra Nagar,Bhekarki Talli,147618,Higher Secondary School,bhingarki talli,25:22.8,Education ,Higher Secondary School,30.17468157,78.33251996
Uttarakhand,Tehri,Narendra Nagar,Bhekarki Talli,147618,Bedded Hospital,Bhekarki Talli,16:40.8,Medical ,Bedded Hospital,30.17405657,78.33180822
Uttarakhand,Tehri,Narendra Nagar,Bhekarki Talli,147618,Panchayat Headquarter,bhingarki talli,24:35.8,Transport/Admin,Panchayat Headquarter,30.174926,78.33333414
Uttarakhand,Tehri,Narendra Nagar,Bhekarki Talli,147618,Higher Secondary School,Bhingarki Talli,17:09.4,Education ,Higher Secondary School,30.17018133,78.34783576
Uttarakhand,Almora,Bhaisiachhana,Bheta Bariya,148805,Panchayat HQ,Bheta Bariya,10:39.3,Transport/Admin,Panchayat Headquarter,29.59006667,79.76614667
Uttarakhand,Uttarkashi,Mori,Bhitri,152100,Panchayat Headquarter,Bhitri,31:58.0,Transport/Admin,Panchayat Headquarter,31.12504613,78.09575122
Uttarakhand,Uttarkashi,Chinyalisaur,Bhunyara,157614,Panchayat Headquarter,Bhunyara,13:21.4,Transport/Admin,Panchayat Headquarter,30.59785064,78.29997781
Uttarakhand,Pithoragarh,Munakote,Bisa Bajer,159535,Government Agriculture Investment or Seeds Sale Centre,Bisa Bajer,47:19.7,Agro ,Agro Industry,29.62986012,80.23572017
Uttarakhand,Pithoragarh,Munakote,Bisa Bajer,159535,Post Office,Bisa Bajer,49:08.2,Transport/Admin,Bank,29.63058714,80.23613823
Uttarakhand,Pithoragarh,Munakote,Bisa Bajer,159535,Government Inter College,Bisa Bajer,49:24.6,Education ,Higher Secondary School,29.63224,80.24277167
Uttarakhand,Pithoragarh,Munakote,Bisa Bajer,159535,Govt Ayurvedic Hospital,Bisa Bajer,30:52.7,Medical ,Primary Health Centre,29.63196333,80.24252667
Uttarakhand,Pithoragarh,Munakote,Bisa Bajer,159535,Panchayat HQ,Bisa Bajer,57:35.0,Transport/Admin,Panchayat Headquarter,29.64348931,80.24206628
Uttarakhand,Bageshwar,Bageshwar,Bijori Jhal,162845,Panchayat HQ,Bijori Jhal,02:26.1,Transport/Admin,Panchayat Headquarter,29.8756259,79.7149221
Uttarakhand,Bageshwar,Bageshwar,Bilkhet,164330,Panchayat HQ,Bilkhet,04:44.4,Transport/Admin,Panchayat Headquarter,29.85250667,79.82876667
Uttarakhand,Almora,Tarikhet,Billekh,164430,Panchayat HQ,Billekh,14:07.2,Transport/Admin,Panchayat Headquarter,29.56602833,79.42361833
Uttarakhand,Almora,Tarikhet,Billekh,164430,Post Office,Billekh,34:27.1,Transport/Admin,Bank,29.560915,79.42056
Uttarakhand,Almora,Takula,Binsar Captain Saiwej,166153,High School,Binsar Captain Sajwej,56:46.5,Education ,High School - General,29.80395,79.70890333
Uttarakhand,Nainital,Ramgarh,Dhokane,1314511,ITI,Kamoli,20:16.7,Education ,ITI,29.53046938,79.5669799
Uttarakhand,Nainital,Ramgarh,Dhokane,1314511,Govt Inter College Dhokane,Dhokane,19:24.1,Education ,Higher Secondary School,29.5269372,79.56808609
Uttarakhand,Chamoli,Ghat,Sera ,1314697,Post Office,Sera,49:33.9,Transport/Admin,Bank,30.27079167,79.413695
Uttarakhand,Almora,Bhikiyasain,Budali,1314704,Panchayat HQ,Budali,18:40.1,Transport/Admin,Panchayat Headquarter,29.60969667,79.30078
Uttarakhand,Almora,Bhikiyasain,Budali,1314704,Collection Centre,Budalii,41:14.5,Agro ,Collection Centre or Pack House,29.73101964,79.25570169
Uttarakhand,Almora,Bhikiyasain,Budali,1314704,Veterinary Hospital,Budali,26:51.3,Medical ,Veterinary Hospital,29.6097695,79.30084505
Uttarakhand,Almora,Bhikiyasain,Budali,1314704,Bus Stand,Pantgaon,26:31.5,Transport/Admin,Bus Stand,29.60980874,79.3010175
Uttarakhand,Almora,Lamgara,Kapkot,1314754,Government High School,Kapkot,39:16.1,Education ,High School - General,29.54454,79.76841833
Uttarakhand,Almora,Lamgara,Kapkot,1314754,Panchayat HQ,Kapkot,39:54.0,Transport/Admin,Panchayat Headquarter,29.54799333,79.77287333
Uttarakhand,Almora,Lamgara,Kapkot,1314754,Sadhan Sahkari Samiti,Kapkot,32:50.9,Agro ,Agro Industry,29.54127167,79.75767
Uttarakhand,Almora,Lamgara,Kapkot,1314754,Collection Centre,Kapkot,34:44.0,Agro ,Collection Centre or Pack House,29.54562833,79.76517833
Uttarakhand,Pauri,Ekeshwar,Pankhet,1314854,Bus Stand,Pankhet,53:16.5,Transport/Admin,Bus Stand,29.96580807,78.85361629
Uttarakhand,Pauri,Ekeshwar,Pankhet,1314854,Veterinary Hospital,Pankhet,02:55.4,Medical ,Veterinary Hospital,29.96600418,78.85312222
Uttarakhand,Pauri,Ekeshwar,Pankhet,1314854,Block HQ,Pankhet,03:24.8,Transport/Admin,Block Headquarter,29.96587473,78.85335447
Uttarakhand,Pithoragarh,Munakote,Doli,1315233,Small Storage Centre (Doli),Doli,05:26.0,Agro ,Warehouse,29.57284667,80.33368667
Uttarakhand,Pauri,Thalisain,Dungri Malli,1315547,Panchayat HQ,Dungri Malli,37:02.3,Transport/Admin,Panchayat Headquarter,30.07499667,79.09246167
Uttarakhand,Bageshwar,Kapkote,Panaura,814500,Government High School,Panaura,53:59.0,Education ,High School - Girls,29.930905,79.885
Uttarakhand,Almora,Dhauladevi,Papoli,821745,Panchayat HQ,Papoli,44:54.4,Transport/Admin,Panchayat Headquarter,29.53607892,80.01521719
Uttarakhand,Tehri,Kirti Nagar,Par Pundoli,822095,Panchayat Headquarter,Par Pundoli,56:31.6,Transport/Admin,Panchayat Headquarter,30.33144532,78.80668212
Uttarakhand,Tehri,Jakhnidhar,Parsari,827254,Degree College,Parsari,16:27.1,Education ,Degree College,30.32150833,78.52879833
Uttarakhand,Tehri,Jakhnidhar,Parsari,827254,Bus Stand,Parsari,36:31.1,Transport/Admin,Bus Stand,30.32413167,78.537795
Uttarakhand,Tehri,Jakhnidhar,Parsari,827254,Higher Secondary School,Parsari,15:55.2,Education ,Higher Secondary School,30.32476167,78.53786333
Uttarakhand,Tehri,Jakhnidhar,Parsari,827254,Panchayat Headquarter,Parsari,22:03.8,Transport/Admin,Panchayat Headquarter,30.32501414,78.53759298
Uttarakhand,Nainital,Kotabagh,Bhimpuri,151141,Milk Producers Cooperative Society,Bhimpuri,57:32.0,Agro ,Agro Industry,29.26706167,79.29413667
Uttarakhand,Nainital,Bhimtal,Bhawanipur,145630,Panchayat HQ,Bhumiyadhar,10:57.9,Transport/Admin,Panchayat Headquarter,29.37864835,79.49868998
Uttarakhand,Nainital,Bhimtal,Bhawanipur,145630,Bus Stand,Bhumiyadhar,12:51.7,Transport/Admin,Bus Stand,29.3802326,79.49188019
Uttarakhand,Nainital,Ramnagar,Bhawanipur Salia,145766,Warehouse,Bhawanipur Salia,27:55.8,Agro ,Warehouse,29.31680364,79.17865603
Uttarakhand,Almora,Chaukhutia,Bhalt Gaon,147936,Post Office,Bhalt Gaon,47:27.2,Transport/Admin,Bank,29.85901167,79.30283333
Uttarakhand,Almora,Takula,Bheta,148804,post office,bheta,43:05.7,Transport/Admin,Bank,29.8080102,79.6140437
Uttarakhand,Almora,Takula,Bheta,148804,Panchayat HQ,Bheta,50:40.6,Transport/Admin,Panchayat Headquarter,29.824555,79.60874833
Uttarakhand,Almora,Sult,Bhinne,151280,Panchayat HQ Bhinne,Bhinne,10:43.0,Transport/Admin,Panchayat Headquarter,29.60367833,79.15808667
Uttarakhand,Udham Singh Nagar,Bazpur,Bichpuri,160687,Mayank College of Education,Bichpuri,22:36.6,Education ,Degree College,29.11081989,79.16111854
Uttarakhand,Udham Singh Nagar,Bazpur,Bichpuri,160687,SD College of Education,Bichpuri,23:16.4,Education ,Degree College,29.11122525,79.16057964
Uttarakhand,Udham Singh Nagar,Bazpur,Bichpuri,160687,Govt Inter College Kelakhera,Bichpuri,03:53.9,Education ,Higher Secondary School,29.11046554,79.15972167
Uttarakhand,Udham Singh Nagar,Bazpur,Bichpuri,160687,DPS College of Education,Bichpuri,23:46.3,Education ,Degree College,29.11150991,79.16003614
Uttarakhand,Udham Singh Nagar,Bazpur,Bichpuri,160687,PDG College of Education,Bichpuri,24:49.4,Education ,Degree College,29.11055415,79.1616567
Uttarakhand,Udham Singh Nagar,Bazpur,Bichpuri,160687,Laxmi College of Eduction,Bichpuri,24:09.7,Education ,Degree College,29.111986,79.15956839
Uttarakhand,Udham Singh Nagar,Bazpur,Bichpuri,160687,Gupta Agro Products,Bichpuri,02:42.5,Agro ,Agro Industry,29.1156761,79.15583594
Uttarakhand,Chamoli,Pokhri,Bina Malla,165082,Panchayat HQ,Bina malla,52:17.6,Transport/Admin,Panchayat Headquarter,30.33555496,79.23722718
Uttarakhand,Chamoli,Pokhri,Bina Malla,165082,Post Office,Bina malla,52:06.1,Transport/Admin,Bank,30.33464758,79.23617059
Uttarakhand,Almora,Takula,Binsar Madhye Chak No1,166154,Panchayat HQ,Binsar Madhye Chak No1,56:07.8,Transport/Admin,Panchayat Headquarter,29.808735,79.71997
Uttarakhand,Chamoli,Dasoli,Birhi,167239,Bus Stand,Birhi,47:22.9,Transport/Admin,Bus Stand,30.40889,79.39018333
Uttarakhand,Pauri,Nainidanda,Birkhet,167558,Panchayat HQ,Birkhet,14:44.8,Transport/Admin,Panchayat Headquarter,29.74028,79.08346
Uttarakhand,Pauri,Nainidanda,Birkhet,167558,Bus Stand,Birkhet,20:31.7,Transport/Admin,Bus Stand,29.74032167,79.08202167
Uttarakhand,Almora,Tarikhet,Bisht Kotoli,169362,Panchayat HQ,Bisht Kotoli,11:11.3,Transport/Admin,Panchayat Headquarter,29.70149833,79.47875667
Uttarakhand,Dehradun,Doiwala,Kaluwala,493348,Panchayat Headquarter,Kaluwala,08:35.9,Transport/Admin,Panchayat Headquarter,30.21840333,78.15604333
Uttarakhand,Pauri,Pabo,Kulyani,493735,Panchayat HQ,Kulyani,16:17.2,Transport/Admin,Panchayat Headquarter,30.08762,78.98433833
Uttarakhand,Pauri,Pokhra,Kamedi,497126,Sunand Rawat Children Academy Junior High School Kamedi,Kamedi,59:11.4,Education ,High School - General,29.92360167,78.90506
Uttarakhand,Pauri,Thalisain,Dadoli Malli,239996,SC Dadoli Malli,Dadoli Malli,51:26.4,Medical ,Primary Health Centre,29.95610833,79.21568833
Uttarakhand,Dehradun,Raipur,Danda Lakhaur,247369,Bus Stand,Danda Lakhaur,33:25.6,Transport/Admin,Bus Stand,30.35571917,78.08462594
Uttarakhand,Dehradun,Raipur,Danda Lakhaur,247369,Panchayat Headquarter,Danda Lakhaur,29:31.2,Transport/Admin,Panchayat Headquarter,30.35576781,78.08489709
Uttarakhand,Dehradun,Raipur,Danda Lakhaur,247369,Bank,Danda Lakhaur Saidhara road,29:08.9,Transport/Admin,Bank,30.35379691,78.0817526
Uttarakhand,Dehradun,Raipur,Danda Lakhaur,247369,Bank,Sahastradhara Road Danda lakhaur,29:00.2,Transport/Admin,Bank,30.35338148,78.08145393
Uttarakhand,Tehri,Pratap Nagar,Deen Gaon,257294,Panchayat Headquarter,Deen gaon,47:18.0,Transport/Admin,Panchayat Headquarter,30.58861333,78.476775
Uttarakhand,Tehri,Pratap Nagar,Deen Gaon,257294,Primary Health Centre,Deen Gaon,45:53.7,Medical ,Primary Health Centre,30.587255,78.47661
Uttarakhand,Tehri,Pratap Nagar,Deen Gaon,257294,Bus Stand,Deen gaon,50:06.5,Transport/Admin,Bus Stand,30.59044667,78.47227167
Uttarakhand,Tehri,Pratap Nagar,Deen Gaon,257294,Bank,deen gaon,48:39.5,Transport/Admin,Bank,30.587265,78.476465
Uttarakhand,Tehri,Pratap Nagar,Deen Gaon,257294,Higher Secondary School,Deen gaon,03:37.0,Education ,Higher Secondary School,30.58445,78.47751833
Uttarakhand,Pauri,Rikhinkhal,Badaso,61694,Panchayat HQ,Badaso,24:40.3,Transport/Admin,Panchayat Headquarter,29.79874333,78.93432
Uttarakhand,Tehri,Kirti Nagar,Badon,64365,Bus Stand,Badon,40:41.1,Transport/Admin,Bus Stand,30.27557411,78.74529264
Uttarakhand,Tehri,Kirti Nagar,Badon,64365,Panchayat Headquarter,Badon,48:00.6,Transport/Admin,Panchayat Headquarter,30.27629579,78.73092547
Uttarakhand,Tehri,Kirti Nagar,Badon,64365,Bus Stand,Badon,45:24.6,Transport/Admin,Bus Stand,30.27210664,78.73573375
Uttarakhand,Uttarkashi,Chinyalisaur,Bagi,68010,Panchayat Headquarter,Bagi 1,27:21.9,Transport/Admin,Panchayat Headquarter,30.58548152,78.30659866
Uttarakhand,Nainital,Ramnagar,Bail Pokhara,73025,Nidhi Seed Corporation,Bail Pokhra,31:58.1,Agro ,Agro Industry,29.29585588,79.22890516
Uttarakhand,Nainital,Ramnagar,Bail Pokhara,73025,Panchayat HQ,Bail Pokhara,22:46.0,Transport/Admin,Panchayat Headquarter,29.30124971,79.22194051
Uttarakhand,Nainital,Ramnagar,Bail Pokhara,73025,Smt Govindi Devi Inter College Bailpokhra,Bail Pokhra,24:08.6,Education ,Higher Secondary School,29.29996208,79.22182225
Uttarakhand,Nainital,Ramnagar,Bail Pokhara,73025,Ashish Modern Higher Secondary School Bail Pokhra,Bail Pokhara,21:02.7,Education ,Higher Secondary School,29.30088972,79.22188426
Uttarakhand,Nainital,Ramnagar,Bail Pokhara,73025,Milk Producers Cooperative Society,Bail Pokhra,40:27.9,Agro ,Agro Industry,29.30252179,79.22902558
Uttarakhand,Dehradun,Doiwala,Balawala,79642,Veterinary Hospital,balawala,37:50.8,Medical ,Veterinary Hospital,30.16721743,78.07828461
Uttarakhand,Dehradun,Doiwala,Balawala,79642,Degree College,kunwa wala,09:47.5,Education ,Degree College,30.2450155,78.09835045
Uttarakhand,Dehradun,Doiwala,Balawala,79642,Fuel Station,hp fuel station ballawala,35:42.7,Transport/Admin,Fuel Station,30.25301436,78.11346438
Uttarakhand,Dehradun,Doiwala,Balawala,79642,Bank,uttrakhand gramin bank ballawal,35:02.7,Transport/Admin,Bank,30.25302126,78.11342722
Uttarakhand,Nainital,Kotabagh,Bhimpuri,151141,Panchayat HQ,Bhimpuri,56:09.3,Transport/Admin,Panchayat Headquarter,29.26717167,79.29426
Uttarakhand,Pithoragarh,Gangolihat,Bhingari,151298,Govt Inter College,Bhingari,23:01.8,Education ,Higher Secondary School,29.75473833,79.95911833
Uttarakhand,Nainital,Bhimtal,Bohragaon,155142,Uttarakhand Gramin Bank,Naukuchiatal,06:34.9,Transport/Admin,Bank,29.32800978,79.5842623
Uttarakhand,Nainital,Bhimtal,Bohragaon,155142,Bahuuddeshiya Sadhan Sahkari Samiti Ltd,Naukuchiatal,07:03.2,Transport/Admin,Bank,29.32801191,79.58410719
Uttarakhand,Pithoragarh,Gangolihat,Bhuli gaon,157100,Intercollage,Bhuli gaon,57:38.3,Education ,Higher Secondary School,29.61822667,80.07381
Uttarakhand,Pithoragarh,Gangolihat,Bhuli gaon,157100,Panchayat HQ,Bhuli gaon,22:17.6,Transport/Admin,Panchayat Headquarter,29.61650167,80.07896667
Uttarakhand,Tehri,Jaunpur,Bhutsi,159179,Panchayat Headquarter,Bhutsi,02:39.6,Transport/Admin,Panchayat Headquarter,30.39528154,78.20019565
Uttarakhand,Pithoragarh,Kanalichina,Bichhata,160251,Panchayat  HQ,Bichatta,34:13.1,Transport/Admin,Panchayat Headquarter,29.67062978,80.31305239
Uttarakhand,Chamoli,Karanprayag,Bidoli,161144,Sub Centre Kankhul,Bidoli,13:48.4,Medical ,Primary Health Centre,30.24867,79.27034833
Uttarakhand,Chamoli,Karanprayag,Bidoli,161144,Bus Stand,Bidoli,49:33.7,Transport/Admin,Bus Stand,30.24693333,79.270775
Uttarakhand,Pauri,Nainidanda,Bilkot,164345,Panchayat HQ,Bilkot,50:01.7,Transport/Admin,Panchayat Headquarter,29.664345,78.98121667
Uttarakhand,Pauri,Nainidanda,Bilkot,164345,Post Office,Bilkot,48:39.4,Transport/Admin,Bank,29.66303167,78.979185
Uttarakhand,Pauri,Nainidanda,Bilkot,164345,Bus Stand,Bilkot,52:55.9,Transport/Admin,Bus Stand,29.66908833,78.97429833
Uttarakhand,Pauri,Nainidanda,Bilkot,164345,Bus Stand,Bilkot,51:24.3,Transport/Admin,Bus Stand,29.66272333,78.978055
Uttarakhand,Udham Singh Nagar,Kahatima,Biriya,167446,Bus Stand,Biriya,33:43.7,Transport/Admin,Bus Stand,29.01920023,79.93468627
Uttarakhand,Udham Singh Nagar,Kahatima,Biriya,167446,Panchayat HQ,Majhola,29:08.5,Transport/Admin,Panchayat Headquarter,29.02705257,79.94145897
Uttarakhand,Udham Singh Nagar,Kahatima,Biriya,167446,Sub Center Biriya Majhola,Biriya,28:39.4,Medical ,Primary Health Centre,29.02701426,79.94148061
Uttarakhand,Udham Singh Nagar,Kahatima,Biriya,167446,Govt Higher Secondary School Biriya Majhola,Biriya,16:49.5,Education ,Higher Secondary School,29.02719968,79.94120643
Uttarakhand,Udham Singh Nagar,Kahatima,Biriya,167446,Post Office,Biriya,32:52.2,Transport/Admin,Bank,29.01930513,79.93532961
Uttarakhand,Udham Singh Nagar,Kahatima,Biriya,167446,Rice Mill,Biriya,25:48.5,Agro ,Agro Industry,29.01923286,79.93567418
Uttarakhand,Dehradun,Kalsi,Bohaa,172719,Bus Stand,Bohaa,45:13.9,Transport/Admin,Bus Stand,30.65664,77.83596167
Uttarakhand,Dehradun,Kalsi,Bohaa,172719,Bus Stand,Bohaa,43:05.9,Transport/Admin,Bus Stand,30.65301955,77.84035563
Uttarakhand,Almora,Syaldey,Kanari Thor,499615,Panchayat HQ,Kanari Thor,59:39.3,Transport/Admin,Panchayat Headquarter,29.83027667,79.15481333
Uttarakhand,Uttarkashi,Naugaon,Kandi,501701,Panchayat Headquarter,kandi,37:23.1,Transport/Admin,Panchayat Headquarter,30.64860178,78.01760598
Uttarakhand,Pauri,Yamkeshwar,Gaind,336834,Punjab National Bank,Gaind,09:28.6,Transport/Admin,Bank,30.03849888,78.46454864
Uttarakhand,Pauri,Yamkeshwar,Gaind,336834,Panchayat HQ,Gaind,12:56.7,Transport/Admin,Panchayat Headquarter,30.03615316,78.46349496
Uttarakhand,Pauri,Yamkeshwar,Gaind,336834,ITI Gaindkhal,Gaind,08:41.9,Education ,ITI,30.04008265,78.46380118
Uttarakhand,Pauri,Yamkeshwar,Gaind,336834,Government Inter College Gaindkhal,Gaind,09:13.4,Education ,Higher Secondary School,30.0387606,78.4640939
Uttarakhand,Pauri,Yamkeshwar,Gaind,336834,Gramin Bachat Kendra,Gaind,11:19.6,Transport/Admin,Bank,30.03697891,78.46411432
Uttarakhand,Pauri,Yamkeshwar,Gaind,336834,Post Office,Gaind,12:38.4,Transport/Admin,Bank,30.03675334,78.46403117
Uttarakhand,Pauri,Yamkeshwar,Gaind,336834,Bus Stand,Gaind,37:13.5,Transport/Admin,Bus Stand,30.03697321,78.46427441
Uttarakhand,Udham Singh Nagar,Rudrapur,Gangapur Patia,343652,Pisciculture,Gangapur Patia,26:37.3,Agro ,Agro Industry,28.97100519,79.46250074
Uttarakhand,Udham Singh Nagar,Rudrapur,Gangapur Patia,343652,Indian Oil Petrol Pump,Gangapur patia,37:58.2,Transport/Admin,Fuel Station,28.99007777,79.46959269
Uttarakhand,Udham Singh Nagar,Rudrapur,Gangapur Patia,343652,Bus Stand,Gangapur Patia,21:37.2,Transport/Admin,Bus Stand,28.9756299,79.45484601
Uttarakhand,Udham Singh Nagar,Rudrapur,Gangapur Patia,343652,Inder Industrial Oil Pvt Ltd,Gangapur Patia,21:54.5,Agro ,Agro Industry,28.97618006,79.45459518
Uttarakhand,Pauri,Birokhal,Magro Malla,643840,Post Office,Jogimadi,40:38.4,Transport/Admin,Bank,29.89520667,79.07296
