State,District,Block,Habitation Name,Habitation ID,Facility Name,Address,File Upload Date,Facility Category,Facility Subcategory,Lattitude,Longitude
Himachal Pradesh,Shimla,Rampur,Pat,832820,Panchayat Headquarter Pat,VPO Pat Tehsil Rampur ,04:31.5,Transport/Admin,Panchayat Headquarter,31.40961259,77.81364669
Himachal Pradesh,Hamirpur,Nadaun,Chhamb,216232,panchayat ghar,VPO Jalari Teh Nadaun Distt Hamirpur,42:03.4,Transport/Admin,Panchayat Headquarter,31.75627525,76.38301807
Himachal Pradesh,Una,Amb,Jawal,216918,Veterinary Dispensary Jawal,Jawal,18:44.8,Medical ,Veterinary Hospital,31.8003322,76.09474436
Himachal Pradesh,Una,Amb,Jawal,216918,Gram Panchayat Jawal,Jawal,49:37.0,Transport/Admin,Panchayat Headquarter,31.79885157,76.08623131
Himachal Pradesh,Kangra,Pragpur,Chharol Arli,217053,Bus Stop,Vill Chharol PO. Pragpur Sub Tehsil Pragpur,46:30.6,Transport/Admin,Bus Stand,31.82641136,76.22487063
Himachal Pradesh,Kangra,Fatehpur,Chhatral,217618,Govt Veterinary Hospital Chhatral,Vill Chatral PO Malhanta Teh Faethpur,48:34.2,Medical ,Veterinary Hospital,32.03374714,75.87230629
Himachal Pradesh,Kullu,Kullu,Chong,231608,Panchayat headquarter CHONG, VPO CHONG Disrict Kullu,32:19.9,Transport/Admin,Panchayat Headquarter,31.94333015,77.18712863
Himachal Pradesh,Kullu,Anni,Shush,987029,Govt High  School Sush,VPO Sush Tehsil Anni District Kullu HP,52:05.3,Education ,High School - General,31.36515817,77.41246578
Himachal Pradesh,Kangra,Panchrukhi,Simble Khola,992695,PANCHYAT HEAD QUARTER AT SIMBAL KHOLA,VILL SIMBAL KHOLA PO TIKKAR TEHSIL PALAMPUR KANGRA,49:27.3,Transport/Admin,Panchayat Headquarter,32.03232831,76.54294549
Himachal Pradesh,Kangra,Panchrukhi,Simble Khola,992695,Veterinary Dispensry Dattal,Village Dattal Post office Tikkar,50:12.1,Medical ,Veterinary Hospital,32.03233418,76.54298094
Himachal Pradesh,Mandi,Drang,Siun,1000533,PHQ Siun,vill Siun po and tehsil Padhar,30:59.0,Transport/Admin,Panchayat Headquarter,31.87352,76.93808167
Himachal Pradesh,Mandi,Drang,Siun,1000533,Govt High School Siun,Village Siun Post office Padhar Tehsil Padhar,31:28.2,Education ,High School - General,31.87401833,76.93707833
Himachal Pradesh,Mandi,Drang,Siun,1000533,Health Sub Centre Siun,Village Siun Post office Padhar Tehsil Padhar,30:03.5,Medical ,Primary Health Centre,31.873745,76.93768167
Himachal Pradesh,Bilaspur,Bilaspur Sadar,Solag Jursi,1003355,PANCHAYAT GHAR SOLAG JURSI,SOLAG JURSI,44:48.9,Transport/Admin,Panchayat Headquarter,31.35501241,76.83304104
Himachal Pradesh,Bilaspur,Bilaspur Sadar,Solag Jursi,1003355,GOVT. HIGH SCHOOL SOLAG  JURSI,SOLAG Jursi,40:10.9,Education ,High School - General,31.35537197,76.83392654
Himachal Pradesh,Shimla,Chauhara,Kharshali,549973,Panchayat Head Quarter Kharshali,"Village Khoptwari PO Larot Tehsil Chirgaon
",13:37.1,Transport/Admin,Panchayat Headquarter,31.22720749,77.92346841
Himachal Pradesh,Chamba,Mehla,Mehla,695435,primary  Health center,VPO Mehala Teh Chamba Distt Chamba ,43:17.9,Medical ,Primary Health Centre,32.47369833,76.17986167
Himachal Pradesh,Chamba,Mehla,Mehla,695435,Panchayat Headquater Mehla,VPO Mehla Teh Chamba Distt Chamba ,42:11.0,Transport/Admin,Panchayat Headquarter,32.47866167,76.18035167
Himachal Pradesh,Chamba,Mehla,Mehla,695435,Block Headquarter Mehla,VPO Mehala Teh Chamba Distt Chamba ,40:50.2,Transport/Admin,Block Headquarter,32.48073,76.18158667
Himachal Pradesh,Chamba,Mehla,Mehla,695435,Govt Sen Sec School,Village and PO Mehla Tehsil Bharmour Distt Chamba,45:37.5,Education ,Higher Secondary School,32.48320667,76.17821167
Himachal Pradesh,Chamba,Mehla,Mehla,695435,Veterinary hospital,VPO Mehaa Teh Chamba Distt Chamba ,44:28.9,Medical ,Veterinary Hospital,32.48102167,76.18152167
Himachal Pradesh,Chamba,Mehla,Mehla,695435,Sbi Mehla,Village and PO Mehla Tehsil Bharmour Distt Chamba,39:30.5,Transport/Admin,Bank,32.48262,76.18095
Himachal Pradesh,Kullu,Kullu,Mohal,708790,veterinary Polyclinic  Mohal,Village Post Office Mohal Tehsil Bhuntar District ,56:17.9,Medical ,Veterinary Hospital,31.914185,77.12465667
Himachal Pradesh,Kullu,Kullu,Mohal,708790,Panchayat headquarter  Mohal,VPO Mohal Tehsil Bhuntar Distt Kullu,56:30.6,Transport/Admin,Panchayat Headquarter,31.90849167,77.12007833
Himachal Pradesh,Kullu,Kullu,Mohal,708790,Indian Overseas Bank and SBI,VPO Mohal Teh Bhuntar Distt Kullu,17:40.9,Transport/Admin,Bank,31.91418667,77.12804667
Himachal Pradesh,Kullu,Kullu,Mohal,708790,Block Headquarter Kullu,Dhaulpur Kullu,21:23.2,Transport/Admin,Block Headquarter,31.95733833,77.10843333
Himachal Pradesh,Sirmaur,Shillai,Panog,820479,Health Sub center Panog,Village Panog Post Office Panog,57:01.4,Medical ,Primary Health Centre,30.75916407,77.62281854
Himachal Pradesh,Sirmaur,Shillai,Panog,820479,Veterinary Hospital Panog,Village Panog Post Office Panog,29:50.0,Medical ,Veterinary Hospital,30.7614355,77.62046663
Himachal Pradesh,Sirmaur,Shillai,Panog,820479,Gram Panchayat Panog,"VPO Panog Sub Teh Ronhat  Distt Sirmour  HP 
",30:32.2,Transport/Admin,Panchayat Headquarter,30.75847505,77.62271117
Himachal Pradesh,Sirmaur,Shillai,Panog,820479,STATE BANK OF INDIA Panog,Village Panog Post Office Panog,58:13.3,Transport/Admin,Bank,30.75911148,77.6226364
Himachal Pradesh,Sirmaur,Shillai,Panog,820479,Government Senior Secondary Panog,Village Panog Post Office Panog,57:26.2,Education ,Higher Secondary School,30.75889588,77.62270041
Himachal Pradesh,Sirmaur,Shillai,Panog,820479,Ayurvedic Health Centre Panog,Village Panog Post Office Panog,57:14.8,Medical ,Primary Health Centre,30.75911499,77.62272776
Himachal Pradesh,Sirmaur,Paonta Sahib,Parduni,824974,Govt High School Parduni,"Vill Parduni PO Girinagar Tehsil Paonta Sahib  
",08:07.4,Education ,High School - General,30.52442333,77.51615167
Himachal Pradesh,Sirmaur,Paonta Sahib,Parduni,824974,panchayat Head Quarter Parduni,"Vill Parduni PO Girinagar Tehsil Paonta Sahib  
",08:30.6,Transport/Admin,Panchayat Headquarter,30.52331333,77.51333333
Himachal Pradesh,Mandi,Sunder Nagar,Chauki,210658,Primary Health Centre,Village post office chuki Sunder Nagar,33:25.0,Medical ,Primary Health Centre,31.44403342,77.04771898
Himachal Pradesh,Mandi,Sunder Nagar,Chauki,210658,Himachal state civil Supplier corporation Ltd at Chowki,VPO chowki Tehsil Nihri,52:17.8,Agro ,Warehouse,31.44388347,77.04664332
Himachal Pradesh,Chamba,Tissa,Garhphari,348574,Govt Veterinary Hospital Nakrot,VPO Nakrot,52:00.9,Medical ,Veterinary Hospital,32.78215091,76.15820753
Himachal Pradesh,Chamba,Tissa,Garhphari,348574,Gramin bank nakrot,VPO Nakrot,35:23.7,Transport/Admin,Bank,32.78254176,76.1557929
Himachal Pradesh,Chamba,Tissa,Garhphari,348574,Gram panchayat garhphari,village garhphari PO Nakrot,08:29.0,Transport/Admin,Panchayat Headquarter,32.79791974,76.16439714
Himachal Pradesh,Chamba,Tissa,Garhphari,348574,PHC Nakrot,VPO Nakrot,40:30.3,Medical ,Primary Health Centre,32.78251892,76.15579342
Himachal Pradesh,Kangra,Nagrota Bagwan,Gashtwad,349860,Govt Sen Sec School Gashtwad,VPO Gashtwad,43:13.9,Education ,Higher Secondary School,32.13212947,76.35573502
Himachal Pradesh,Kangra,Nagrota Bagwan,Gashtwad,349860,Primary Health Centre Gashtwad,VPO  Gashtwad,48:07.7,Medical ,Primary Health Centre,32.13243674,76.35629952
Himachal Pradesh,Kangra,Nagrota Bagwan,Gashtwad,349860,Panchayat Headquarter Serathana,VPO Serathana,39:40.3,Transport/Admin,Panchayat Headquarter,32.13040224,76.35478661
Himachal Pradesh,Solan,Solan,Gatol,350160,Gatol bus stand,"Vill Gatol PO Jaunaji Tehsil Distt Solan
",20:17.4,Transport/Admin,Bus Stand,30.90565833,77.15544
Himachal Pradesh,Bilaspur,Ghumarwin,Gatwar,350346,Gram Panchayat Gatwar,Gram Panchayat Gatwar,20:07.7,Transport/Admin,Panchayat Headquarter,31.51828969,76.66914175
Himachal Pradesh,Kangra,Nagrota Surian,Ghar,355676,Veterinaty Hospital  Barial,Village and Post office Barial,16:48.6,Medical ,Veterinary Hospital,32.02356595,76.10084129
Himachal Pradesh,Kangra,Nagrota Surian,Ghar,355676,Govt Senior Secondary School Ghar,Village Ghar post office Barial ,57:57.1,Education ,Higher Secondary School,32.071165,76.10584833
Himachal Pradesh,Kangra,Nagrota Surian,Ghar,355676,Pnchayat ghar Ghar,Village Ghar post office Barial,31:12.5,Transport/Admin,Panchayat Headquarter,32.02372333,76.1008
Himachal Pradesh,Kangra,Nagrota Surian,Ghar,355676,Rain shetter Barial,Village and Post Office Barial,16:26.0,Transport/Admin,Bus Stand,32.02348568,76.10078732
Himachal Pradesh,Una,Amb,Sidh Chalehar,357341,Gram Panchayat Sidh Chalehar,Village Sidh Chalehar PO Sunkali Tehsil Amb ,47:27.3,Transport/Admin,Panchayat Headquarter,31.72210969,76.06376499
Himachal Pradesh,Kangra,Dehra Gopipur,Ghurkal,360792,Veterinary Dispensary Ghrkal,Village Ghurkal PO Bhroli Kuthiara Tehsil J Mukhi,13:05.2,Medical ,Veterinary Hospital,31.80291351,76.32685463
Himachal Pradesh,Kangra,Dehra Gopipur,Ghurkal,360792,Panchyat Headquarter Ghrkal,VPO Ghrkal Tehsil Jawalamukhi,12:47.4,Transport/Admin,Panchayat Headquarter,31.80305185,76.32672259
Himachal Pradesh,Kangra,Dehra Gopipur,Ghurkal,360792,Panchyat Headquarter Ghurkal,Village Bharoli Kutiara Tehsil Jawalamukhi,58:31.3,Transport/Admin,Panchayat Headquarter,31.80295284,76.3265979
Himachal Pradesh,Kullu,Kullu,Gramang-I,379519,Panchayat Headquarter Dhunkhrigahar,Gramang 1,26:16.6,Transport/Admin,Panchayat Headquarter,32.01816907,77.01167547
Himachal Pradesh,Una,Haroli,Badehra,62197,HIMCAPES COLLEGE  OF LAW,VPO BADEHRA TEHSIL HAROLI District UNA ,04:16.3,Education ,Degree College,31.45524167,76.186325
Himachal Pradesh,Una,Haroli,Badehra,62197,Gram Panchayat BADEHRA,VPO BADEHRA TEHSIL HAROLI District UNA ,05:13.1,Transport/Admin,Panchayat Headquarter,31.45227833,76.19838833
Himachal Pradesh,Una,Haroli,Badehra,62197,Public Health Centre BADEHRA,VPO BADEHRA TEHSIL HAROLI District UNA,04:37.5,Medical ,Primary Health Centre,31.45356,76.198
Himachal Pradesh,Una,Haroli,Badehra,62197,Punjab National Bank BADEHRA,VPO BADEHRA  TEHSIL HAROLI District UNA ,05:49.0,Transport/Admin,Bank,31.45105167,76.199025
Himachal Pradesh,Mandi,Balichowki,Takoli,1404301,Veterinary Hospital Takoli,PO Panarsa Teh Aut,33:04.5,Medical ,Veterinary Hospital,31.79327962,77.19012641
Himachal Pradesh,Kullu,Nirmand,Sargha,958111,Govt High School Sargha,Village PO Sargha Tehsil Nirmand District Kullu,31:42.6,Education ,High School - General,31.53145833,77.67796
Himachal Pradesh,Kullu,Nirmand,Sargha,958111,Panchayat Headquarter Sargha,Village PO Sargha Tehsil Nirmand district Kullu,10:03.0,Transport/Admin,Panchayat Headquarter,31.531615,77.67708
Himachal Pradesh,Kullu,Nirmand,Sargha,958111,Veterinary Dispansary Sargha Ayurvedic Dispansary Sargha,Village PO Sargha tehsil Nirmand District Kullu,05:42.0,Medical ,Veterinary Hospital,31.53155667,77.67767833
Himachal Pradesh,Kullu,Nirmand,Sargha,958111,Panchayat,Bill.Sarga,08:14.6,Transport/Admin,Panchayat Headquarter,31.53456833,77.686075
Himachal Pradesh,Shimla,Chopal,Sari,958379,Panchayat Headquarter Sari,VPO Sari Teh Chopal Distt Shimla,54:08.4,Transport/Admin,Panchayat Headquarter,30.93927581,77.46809714
Himachal Pradesh,Shimla,Chopal,Sari,958379,Govt Senior Secondary School Sari,VPO Sari Teh Chopal Distt Shimla,53:58.6,Education ,Higher Secondary School,30.93201423,77.4498897
Himachal Pradesh,Kullu,Kullu,Shallang,976661,Govt Sec Secondary School Shallang,VPO At Shallang District Kullu,40:42.0,Education ,Higher Secondary School,31.99769544,77.02903664
Himachal Pradesh,Sirmaur,Paonta Sahib,Shaoga,978206,Gram Panchyat Shaoga,"Vill   PO Shaoga Tehsil Kamrau  
",28:42.7,Transport/Admin,Panchayat Headquarter,30.60887154,77.71314333
Himachal Pradesh,Mandi,Chauntra,Daled,244799,Ayurvedic Health Center Daled,Village Daled PO Balhkwar Tehsil Lad Bharol,22:51.6,Medical ,Primary Health Centre,31.933765,76.72354667
Himachal Pradesh,Shimla,Rohru,Dalgaon,244924,Senior Secondary School Dalgaon,Village Dalgaon Post Office Kutara Tehsil Rohru ,34:10.1,Education ,Higher Secondary School,31.261055,77.73551833
Himachal Pradesh,Shimla,Rohru,Dalgaon,244924,Hiimfed Apple Collection Center Dalgaon,Village Dalgaon Post office Kutara Tehsil Rohru Di,35:03.5,Agro ,Collection Centre or Pack House,31.26659667,77.73076667
Himachal Pradesh,Una,Amb,Dhandri,245667,Govt High School Dhandri,Dhandri,37:05.5,Education ,High School - General,31.60950333,76.16629333
Himachal Pradesh,Una,Gagret,Abheypur,248807,panchyat headquarter,Abheypur Teh ghanari,20:26.7,Transport/Admin,Panchayat Headquarter,31.78745852,76.03698791
Himachal Pradesh,Kangra,Bhawarna,Darati,250297,Panchayat Headquarter Drati,Village Post Office Drati Tehsil Palampur ,18:17.6,Transport/Admin,Panchayat Headquarter,32.12505815,76.45522121
Himachal Pradesh,Mandi,Chauntra,Taramat,1033552,Govt High School Taramat,Vill Taramat PO Aihju Teh Joginder Nager ,17:24.9,Education ,High School - General,32.00155545,76.71242392
Himachal Pradesh,Mandi,Chauntra,Taramat,1033552,Health Sub Center Taramat,VPO Taramat Tehsil JOGINDERNAGAR ,29:29.6,Medical ,Primary Health Centre,32.00473241,76.71122929
Himachal Pradesh,Kangra,Nagrota Bagwan,Tarindi,1034488,Indian Oil Cop Trindi,VPO Tarindi ,22:07.6,Transport/Admin,Fuel Station,32.10138687,76.36076204
Himachal Pradesh,Shimla,Basantpur,Thachi,1042201,Govt Health Sub Centre   Thachi,vill  Thachi PO  Thachi Sub Teh Dhami Shimla,16:32.3,Medical ,Primary Health Centre,31.20681744,77.09019385
Himachal Pradesh,Shimla,Basantpur,Thachi,1042201,Govt veterinary Dispensary  Thachi,vill  Thachi PO Thachi Sub Teh Dhami Shimla,17:38.6,Medical ,Veterinary Hospital,31.20391924,77.09060995
Himachal Pradesh,Shimla,Basantpur,Thachi,1042201,CO Operative Bank Thachi,village  Thachi PO  Thachi Sub Teh Dhami Shimla,17:07.2,Transport/Admin,Bank,31.20687489,77.09020968
Himachal Pradesh,Shimla,Basantpur,Thachi,1042201,Govt Senior Secondary School  Thachi,village Thachi PO  Thachi Sub Teh Dhami Shimla,16:17.5,Education ,Higher Secondary School,31.2067834,77.09018545
Himachal Pradesh,Shimla,Basantpur,Thachi,1042201,Panchyat Head QuarterThachi,vill  Thachi PO  Thachi Sub Teh Dhami Shimla,16:46.8,Transport/Admin,Panchayat Headquarter,31.20674759,77.09024324
Himachal Pradesh,Shimla,Jubbal and Kothai,Thana,1045098,Gram Panchyat Thana,Village Thana Post office Mandal,19:21.8,Transport/Admin,Panchayat Headquarter,31.12070776,77.77093384
Himachal Pradesh,Kullu,Nirmand,Tharla,1047038,Panchayat Headquarter Tharla,Village Tharla PO Tharla Tehsil Nirmand,28:19.5,Transport/Admin,Panchayat Headquarter,31.566045,77.55685833
Himachal Pradesh,Chamba,Chamba,Tikri,1056973,Government Veterinary Dispensary Tikri,Vill Tikri po pikhri Tehsil Distt Chamba,01:18.2,Medical ,Veterinary Hospital,32.65055,76.08652333
Himachal Pradesh,Chamba,Chamba,Tikri,1056973,Panchayat HQ,Vill Tikri PO Pukhri Tehsil and Distt Chamba ,25:57.9,Transport/Admin,Panchayat Headquarter,32.65065833,76.09184833
Himachal Pradesh,Mandi,Chachiot,Bara,96566,Primary Health Centre,Village post office Bara Chachiot Mandi,56:24.6,Medical ,Primary Health Centre,31.61274174,77.10579539
Himachal Pradesh,Mandi,Chachiot,Bara,96566,Vet hospital,Village post office Bara Chachiot Mandi,18:12.0,Medical ,Veterinary Hospital,31.6193068,77.09880707
Himachal Pradesh,Mandi,Chachiot,Bara,96566,Panchayat Headquarter,Village post office Bara Chachiot Mandi,31:02.9,Transport/Admin,Panchayat Headquarter,31.61139588,77.10511774
Himachal Pradesh,Sirmaur,Sangrah,Charna,207871,Primary Health centre  Charna,VPO  Charna Tehsil Nohradhar Distt Sirmaur,28:04.5,Medical ,Primary Health Centre,30.77168747,77.47354637
Himachal Pradesh,Shimla,Nankhari,Karangla,1403724,Panchayat Headquater,VPO Karangla Tehsil Nankhari Distt Shimla ,19:45.6,Transport/Admin,Panchayat Headquarter,31.32928466,77.55209274
Himachal Pradesh,Shimla,Nankhari,Karangla,1403724,Govt Sen SEc School,VPO Karangala Tehsil Nankhari Distt Shimla ,57:48.7,Education ,Higher Secondary School,31.32584094,77.56926354
Himachal Pradesh,Bilaspur,Shri Naina Devi Jee,Tanbaul,1404158,Govt Senior Secondary School Tanbol,Village  Post Office Tanbol Tehsil Sh Naina Devi J,50:22.0,Education ,Higher Secondary School,31.24256248,76.75498165
Himachal Pradesh,Bilaspur,Shri Naina Devi Jee,Tarwar,1404160,Vetnary Dispansary Tarwar,VIllage Tarwar Post Office JanaliTehsil Sh Naina D,08:45.9,Medical ,Veterinary Hospital,31.24686515,76.61906934
Himachal Pradesh,Bilaspur,Shri Naina Devi Jee,Tarwar,1404160,Govt Senior Secondary School Tarwar,Village Tarwar Post Office Janali Tehsil Sh Naina ,10:01.1,Education ,Higher Secondary School,31.24751058,76.61789362
Himachal Pradesh,Bilaspur,Shri Naina Devi Jee,Tarwar,1404160,Gram Panchayat Tarwar,Village and PO  Janali Tehsil Sh Naina Devi,04:33.3,Transport/Admin,Panchayat Headquarter,31.24680161,76.61923707
Himachal Pradesh,Kangra,Dharamshala,Bagli,1404351,Govt Sr Sec School Bagli,Village Bagli Tehsil Dharamshala,08:42.9,Education ,Higher Secondary School,32.16050062,76.29241899
Himachal Pradesh,Kangra,Dharamshala,Bagli,1404351,Primary health centre,Bagli,01:57.0,Medical ,Primary Health Centre,32.15199864,76.2956724
Himachal Pradesh,Kangra,Dharamshala,Bagli,1404351,Panchayat office,Bagli,03:57.1,Transport/Admin,Panchayat Headquarter,32.15903529,76.30029507
Himachal Pradesh,Kangra,Dharamshala,Bagli,1404351,Government senior secondary school,Bagli,02:40.1,Education ,Higher Secondary School,32.15459845,76.29648215
Himachal Pradesh,Kangra,Dharamshala,Bagli,1404351,The kangra central cooperative bank,Bagli,44:13.5,Transport/Admin,Bank,32.1561563,76.29636347
Himachal Pradesh,Kangra,Sullah (Bhedu Mahadev),Man Sambal Uparla,1404453,Arvind Fuel Station,Village Post Office  Mansimbal Tehsil Bhawarna,48:50.3,Transport/Admin,Fuel Station,32.0548665,76.50242418
Himachal Pradesh,Kangra,Sullah (Bhedu Mahadev),Duhak Khurd,1404560,Panchayat Headquarter Duhak,Village Post Office Duhak Tehsil Thural,16:38.5,Transport/Admin,Panchayat Headquarter,31.88612897,76.46529098
Himachal Pradesh,Kangra,Sullah (Bhedu Mahadev),Duhak Khurd,1404560,Kangra Central Cooprative Bank Duhak,Village Post Office Duhak Tehsil Thural,12:04.7,Transport/Admin,Bank,31.88620711,76.47268622
Himachal Pradesh,Kangra,Sullah (Bhedu Mahadev),Duhak Khurd,1404560,Govt Sr Sec School Duhak,VPO Duhak Tehsil Thural,03:15.4,Education ,Higher Secondary School,31.88609152,76.46965521
Himachal Pradesh,Mandi,Balh,Chuki Chandrahan,1411646,Government Senior Secondary School Chowki Chandrhan,village chowki chandrhan po reur,54:26.6,Education ,Higher Secondary School,31.65412601,76.85829793
Himachal Pradesh,Mandi,Balh,Chuki Chandrahan,1411646,Veterinary Dispensary Chowki chandharan,village chowki chandharan po reur,49:18.2,Medical ,Veterinary Hospital,31.65240267,76.8583133
Himachal Pradesh,Mandi,Sunder Nagar,Sanihan,950005,Community Health Centre Sanihan,Village Sanihan PO Dhawal Tehsil Sunder Nagar,32:36.9,Medical ,Community Health Centre,31.37499914,76.87990971
Himachal Pradesh,Mandi,Mandi Sadar,Seghali,968566,Panchayat head quarter,Village post office Seghali mandi Sadar,40:46.5,Transport/Admin,Panchayat Headquarter,31.79277556,77.05815569
Himachal Pradesh,Kangra,Sullah (Bhedu Mahadev),Sehotu Uparla,968759,Govt Sen Sec School Atyala Dai,Vill Sehotu Buhla PO Kural Tehsil Palampur,49:33.6,Education ,Higher Secondary School,32.01093225,76.46543344
Himachal Pradesh,Mandi,Sunder Nagar,Chauki,210658,Health Sub Centre Chauki,VPO Chauki Tehsil Nihri,02:39.8,Medical ,Primary Health Centre,31.44404771,77.04748891
Himachal Pradesh,Mandi,Sunder Nagar,Chauki,210658,agro,chauki,42:53.0,Agro ,Warehouse,31.44385113,77.04666414
